Date,High,Low,Open,Close,Volume,Adj Close,avg_price
2010-12-07,2623.60009765625,2597.449951171875,2623.14990234375,2598.489990234375,1906290000,2598.489990234375,2610.5250244140625
2010-12-08,2612.3701171875,2592.889892578125,2604.570068359375,2609.159912109375,1763460000,2609.159912109375,2602.6300048828125
2010-12-09,2624.840087890625,2606.239990234375,2623.14990234375,2616.669921875,1924980000,2616.669921875,2615.5400390625
2010-12-10,2639.409912109375,2615.419921875,2623.280029296875,2637.5400390625,1736730000,2637.5400390625,2627.4149169921875
2010-12-13,2645.7900390625,2624.56005859375,2645.35009765625,2624.909912109375,1835330000,2624.909912109375,2635.175048828125
2010-12-14,2636.85009765625,2621.050048828125,2631.340087890625,2627.719970703125,1853270000,2627.719970703125,2628.9500732421875
2010-12-15,2643.110107421875,2613.14990234375,2625.81005859375,2617.219970703125,1863980000,2617.219970703125,2628.1300048828125
2010-12-16,2639.679931640625,2613.719970703125,2620.56005859375,2637.31005859375,1735290000,2637.31005859375,2626.699951171875
2010-12-17,2651.35009765625,2637.080078125,2643.35009765625,2642.969970703125,2421830000,2642.969970703125,2644.215087890625
2010-12-20,2658.800048828125,2634.56005859375,2651.97998046875,2649.56005859375,1707950000,2649.56005859375,2646.6800537109375
2010-12-21,2669.010009765625,2655.949951171875,2658.93994140625,2667.610107421875,1647550000,2667.610107421875,2662.47998046875
2010-12-22,2675.260009765625,2666.6298828125,2669.0,2671.47998046875,1614040000,2671.47998046875,2670.9449462890625
2010-12-23,2671.6298828125,2661.169921875,2667.419921875,2665.60009765625,1270290000,2665.60009765625,2666.39990234375
2010-12-27,2670.570068359375,2645.3798828125,2657.090087890625,2667.27001953125,1097100000,2667.27001953125,2657.9749755859375
2010-12-28,2673.02001953125,2658.2099609375,2671.85009765625,2662.8798828125,1130200000,2662.8798828125,2665.614990234375
2010-12-29,2671.22998046875,2664.510009765625,2667.179931640625,2666.929931640625,1122150000,2666.929931640625,2667.8699951171875
2010-12-30,2671.110107421875,2661.830078125,2665.679931640625,2662.97998046875,1074350000,2662.97998046875,2666.4700927734375
2010-12-31,2662.389892578125,2649.0400390625,2660.580078125,2652.8701171875,1026600000,2652.8701171875,2655.7149658203125
2011-01-03,2704.860107421875,2676.340087890625,2676.64990234375,2691.52001953125,1919660000,2691.52001953125,2690.60009765625
2011-01-04,2700.8798828125,2663.639892578125,2699.860107421875,2681.25,2015440000,2681.25,2682.2598876953125
2011-01-05,2702.199951171875,2671.889892578125,2673.909912109375,2702.199951171875,2060750000,2702.199951171875,2687.044921875
2011-01-06,2712.35009765625,2697.72998046875,2704.3798828125,2709.889892578125,2095490000,2709.889892578125,2705.0400390625
2011-01-07,2715.9599609375,2676.360107421875,2712.75,2703.169921875,1976220000,2703.169921875,2696.1600341796875
2011-01-10,2712.320068359375,2682.25,2691.469970703125,2707.800048828125,1868870000,2707.800048828125,2697.2850341796875
2011-01-11,2722.75,2706.580078125,2719.60009765625,2716.830078125,1893100000,2716.830078125,2714.6650390625
2011-01-12,2737.330078125,2722.320068359375,2731.449951171875,2737.330078125,1873960000,2737.330078125,2729.8250732421875
2011-01-13,2742.429931640625,2727.139892578125,2734.929931640625,2735.2900390625,1923900000,2735.2900390625,2734.784912109375
2011-01-14,2755.300048828125,2729.6201171875,2732.47998046875,2755.300048828125,2020210000,2755.300048828125,2742.4600830078125
2011-01-18,2766.169921875,2744.260009765625,2744.800048828125,2765.85009765625,2020190000,2765.85009765625,2755.2149658203125
2011-01-19,2764.35009765625,2717.7900390625,2762.81005859375,2725.360107421875,2130930000,2725.360107421875,2741.070068359375
2011-01-20,2714.10009765625,2686.590087890625,2712.39990234375,2704.2900390625,2323250000,2704.2900390625,2700.3450927734375
2011-01-21,2722.739990234375,2688.530029296875,2716.919921875,2689.5400390625,1916960000,2689.5400390625,2705.635009765625
2011-01-24,2719.72998046875,2687.969970703125,2693.030029296875,2717.550048828125,1871300000,2717.550048828125,2703.8499755859375
2011-01-25,2719.340087890625,2697.510009765625,2704.25,2719.25,1936120000,2719.25,2708.425048828125
2011-01-26,2746.030029296875,2717.6298828125,2724.52001953125,2739.5,2031410000,2739.5,2731.8299560546875
2011-01-27,2763.639892578125,2740.300048828125,2745.159912109375,2755.280029296875,2020550000,2755.280029296875,2751.969970703125
2011-01-28,2755.280029296875,2679.570068359375,2755.280029296875,2686.889892578125,2371140000,2686.889892578125,2717.425048828125
2011-01-31,2706.300048828125,2676.8701171875,2693.300048828125,2700.080078125,1952310000,2700.080078125,2691.5850830078125
2011-02-01,2755.969970703125,2716.639892578125,2717.610107421875,2751.18994140625,2255990000,2751.18994140625,2736.304931640625
2011-02-02,2758.510009765625,2743.760009765625,2744.679931640625,2749.56005859375,2024600000,2749.56005859375,2751.135009765625
2011-02-03,2757.5400390625,2725.780029296875,2746.739990234375,2753.8798828125,1941260000,2753.8798828125,2741.6600341796875
2011-02-04,2769.699951171875,2747.860107421875,2755.85009765625,2769.300048828125,1956710000,2769.300048828125,2758.780029296875
2011-02-07,2796.5,2772.81005859375,2773.260009765625,2783.989990234375,1768090000,2783.989990234375,2784.655029296875
2011-02-08,2797.050048828125,2776.35009765625,2782.409912109375,2797.050048828125,1803010000,2797.050048828125,2786.7000732421875
2011-02-09,2798.909912109375,2780.889892578125,2791.1298828125,2789.070068359375,1930820000,2789.070068359375,2789.89990234375
2011-02-10,2791.429931640625,2762.340087890625,2764.760009765625,2790.449951171875,2497540000,2790.449951171875,2776.885009765625
2011-02-11,2810.56005859375,2778.2099609375,2783.159912109375,2809.43994140625,2066700000,2809.43994140625,2794.385009765625
2011-02-14,2819.8701171875,2808.27001953125,2810.18994140625,2817.179931640625,1964780000,2817.179931640625,2814.070068359375
2011-02-15,2813.1298828125,2798.830078125,2809.02001953125,2804.35009765625,2006220000,2804.35009765625,2805.97998046875
2011-02-16,2828.18994140625,2811.52001953125,2815.090087890625,2825.56005859375,2276980000,2825.56005859375,2819.85498046875
2011-02-17,2835.199951171875,2815.080078125,2816.1201171875,2831.580078125,1939320000,2831.580078125,2825.1400146484375
2011-02-18,2840.510009765625,2823.64990234375,2833.35009765625,2833.949951171875,2109460000,2833.949951171875,2832.0799560546875
2011-02-22,2808.179931640625,2752.75,2795.43994140625,2756.419921875,2262100000,2756.419921875,2780.4649658203125
2011-02-23,2761.699951171875,2705.5400390625,2755.199951171875,2722.989990234375,2479150000,2722.989990234375,2733.6199951171875
2011-02-24,2745.2900390625,2707.800048828125,2726.590087890625,2737.89990234375,2065290000,2737.89990234375,2726.5450439453125
2011-02-25,2781.1201171875,2751.81005859375,2752.159912109375,2781.050048828125,1867820000,2781.050048828125,2766.465087890625
2011-02-28,2798.429931640625,2767.610107421875,2791.280029296875,2782.27001953125,2009500000,2782.27001953125,2783.02001953125
2011-03-01,2791.22998046875,2730.719970703125,2791.080078125,2737.409912109375,2212860000,2737.409912109375,2760.9749755859375
2011-03-02,2763.949951171875,2734.080078125,2735.050048828125,2748.070068359375,1986900000,2748.070068359375,2749.0150146484375
2011-03-03,2802.320068359375,2774.47998046875,2774.47998046875,2798.739990234375,1990380000,2798.739990234375,2788.4000244140625
2011-03-04,2798.070068359375,2768.1201171875,2797.639892578125,2784.669921875,1897900000,2784.669921875,2783.0950927734375
2011-03-07,2794.820068359375,2724.510009765625,2793.18994140625,2745.6298828125,2189970000,2745.6298828125,2759.6650390625
2011-03-08,2775.409912109375,2729.85009765625,2745.22998046875,2765.77001953125,1835540000,2765.77001953125,2752.6300048828125
2011-03-09,2761.77001953125,2737.679931640625,2756.340087890625,2751.719970703125,1996700000,2751.719970703125,2749.7249755859375
2011-03-10,2721.2099609375,2695.080078125,2719.2900390625,2701.02001953125,2363330000,2701.02001953125,2708.14501953125
2011-03-11,2724.610107421875,2689.409912109375,2689.64990234375,2715.610107421875,1851810000,2715.610107421875,2707.010009765625
2011-03-14,2715.219970703125,2682.090087890625,2695.659912109375,2700.969970703125,1782070000,2700.969970703125,2698.655029296875
2011-03-15,2680.570068359375,2618.5,2619.39990234375,2667.330078125,2359830000,2667.330078125,2649.5350341796875
2011-03-16,2669.27001953125,2603.5,2652.919921875,2616.820068359375,2596000000,2616.820068359375,2636.385009765625
2011-03-17,2660.5,2634.169921875,2656.080078125,2636.050048828125,1994360000,2636.050048828125,2647.3349609375
2011-03-18,2665.56005859375,2639.760009765625,2665.5400390625,2643.669921875,1986900000,2643.669921875,2652.6600341796875
2011-03-21,2699.699951171875,2674.989990234375,2675.469970703125,2692.090087890625,1751060000,2692.090087890625,2687.344970703125
2011-03-22,2695.4599609375,2679.409912109375,2692.1298828125,2683.8701171875,1657430000,2683.8701171875,2687.4349365234375
2011-03-23,2704.300048828125,2660.169921875,2677.56005859375,2698.300048828125,1769950000,2698.300048828125,2682.2349853515625
2011-03-24,2740.389892578125,2703.419921875,2715.8798828125,2736.419921875,1954180000,2736.419921875,2721.9049072265625
2011-03-25,2762.550048828125,2740.169921875,2746.340087890625,2743.06005859375,1857570000,2743.06005859375,2751.3599853515625
2011-03-28,2754.6298828125,2730.679931640625,2752.330078125,2730.679931640625,1669260000,2730.679931640625,2742.6549072265625
2011-03-29,2756.889892578125,2720.18994140625,2727.830078125,2756.889892578125,1631160000,2756.889892578125,2738.5399169921875
2011-03-30,2779.949951171875,2763.77001953125,2772.360107421875,2776.7900390625,1818410000,2776.7900390625,2771.8599853515625
2011-03-31,2783.97998046875,2769.52001953125,2774.22998046875,2781.070068359375,1896420000,2781.070068359375,2776.75
2011-04-01,2802.6298828125,2779.7099609375,2796.669921875,2789.60009765625,2090120000,2789.60009765625,2791.169921875
2011-04-04,2799.72998046875,2778.8701171875,2796.260009765625,2789.18994140625,1705920000,2789.18994140625,2789.300048828125
2011-04-05,2806.199951171875,2785.27001953125,2787.780029296875,2791.18994140625,1954520000,2791.18994140625,2795.7349853515625
2011-04-06,2815.550048828125,2786.800048828125,2808.110107421875,2799.820068359375,1996750000,2799.820068359375,2801.175048828125
2011-04-07,2813.219970703125,2781.1298828125,2799.590087890625,2796.139892578125,1806900000,2796.139892578125,2797.1749267578125
2011-04-08,2808.56005859375,2771.419921875,2806.2900390625,2780.419921875,1650810000,2780.419921875,2789.989990234375
2011-04-11,2792.949951171875,2760.840087890625,2789.489990234375,2771.510009765625,2053190000,2771.510009765625,2776.89501953125
2011-04-12,2760.6201171875,2737.070068359375,2755.889892578125,2744.7900390625,1818610000,2744.7900390625,2748.8450927734375
2011-04-13,2772.050048828125,2744.85009765625,2762.68994140625,2761.52001953125,1744940000,2761.52001953125,2758.4500732421875
2011-04-14,2762.179931640625,2733.679931640625,2743.1201171875,2760.219970703125,1717650000,2760.219970703125,2747.929931640625
2011-04-15,2769.2900390625,2743.75,2752.8701171875,2764.64990234375,1785050000,2764.64990234375,2756.52001953125
2011-04-18,2737.4599609375,2706.5,2731.219970703125,2735.3798828125,1786230000,2735.3798828125,2721.97998046875
2011-04-19,2746.179931640625,2727.1201171875,2741.35009765625,2744.969970703125,1675970000,2744.969970703125,2736.6500244140625
2011-04-20,2802.989990234375,2785.97998046875,2788.840087890625,2802.510009765625,2094470000,2802.510009765625,2794.4849853515625
2011-04-21,2820.77001953125,2808.550048828125,2820.77001953125,2820.159912109375,2094470000,2820.159912109375,2814.6600341796875
2011-04-25,2826.260009765625,2813.199951171875,2820.280029296875,2825.8798828125,1480600000,2825.8798828125,2819.72998046875
2011-04-26,2856.610107421875,2829.0,2832.47998046875,2847.5400390625,2057740000,2847.5400390625,2842.8050537109375
2011-04-27,2870.800048828125,2842.610107421875,2853.8798828125,2869.8798828125,2071380000,2869.8798828125,2856.705078125
2011-04-28,2874.590087890625,2859.6201171875,2862.820068359375,2872.530029296875,1983630000,2872.530029296875,2867.1051025390625
2011-04-29,2876.830078125,2863.0400390625,2869.739990234375,2873.5400390625,2455650000,2873.5400390625,2869.93505859375
2011-05-02,2887.75,2859.840087890625,2881.280029296875,2864.080078125,2062630000,2864.080078125,2873.7950439453125
2011-05-03,2861.949951171875,2825.5,2859.300048828125,2841.6201171875,2214380000,2841.6201171875,2843.7249755859375
2011-05-04,2848.159912109375,2808.7900390625,2842.919921875,2828.22998046875,2209580000,2828.22998046875,2828.4749755859375
2011-05-05,2845.85009765625,2804.820068359375,2812.840087890625,2814.719970703125,2227690000,2814.719970703125,2825.3350830078125
2011-05-06,2859.25,2818.64990234375,2840.7099609375,2827.56005859375,2043740000,2827.56005859375,2838.949951171875
2011-05-09,2850.389892578125,2823.669921875,2828.239990234375,2843.25,1649110000,2843.25,2837.0299072265625
2011-05-10,2873.639892578125,2850.010009765625,2851.909912109375,2871.889892578125,2018000000,2871.889892578125,2861.824951171875
2011-05-11,2874.610107421875,2829.679931640625,2867.159912109375,2845.06005859375,2258770000,2845.06005859375,2852.14501953125
2011-05-12,2865.860107421875,2819.3701171875,2833.669921875,2863.0400390625,2209650000,2863.0400390625,2842.6151123046875
2011-05-13,2861.510009765625,2827.510009765625,2859.699951171875,2828.469970703125,1917050000,2828.469970703125,2844.510009765625
2011-05-16,2828.139892578125,2779.5400390625,2815.89990234375,2782.31005859375,2066020000,2782.31005859375,2803.8399658203125
2011-05-17,2783.610107421875,2759.2900390625,2769.169921875,2783.2099609375,2220440000,2783.2099609375,2771.4500732421875
2011-05-18,2817.14990234375,2780.830078125,2782.64990234375,2815.0,1875150000,2815.0,2798.989990234375
2011-05-19,2828.409912109375,2805.1201171875,2824.050048828125,2823.31005859375,1753390000,2823.31005859375,2816.7650146484375
2011-05-20,2821.43994140625,2796.27001953125,2815.9599609375,2803.320068359375,1780140000,2803.320068359375,2808.85498046875
2011-05-23,2770.510009765625,2750.639892578125,2761.9599609375,2758.89990234375,1795680000,2758.89990234375,2760.574951171875
2011-05-24,2767.5,2744.010009765625,2766.699951171875,2746.159912109375,1875370000,2746.159912109375,2755.7550048828125
2011-05-25,2771.3798828125,2739.85009765625,2739.989990234375,2761.3798828125,1894510000,2761.3798828125,2755.614990234375
2011-05-26,2787.330078125,2756.06005859375,2756.31005859375,2782.919921875,1904400000,2782.919921875,2771.695068359375
2011-05-27,2801.14990234375,2788.2900390625,2789.02001953125,2796.860107421875,1641320000,2796.860107421875,2794.719970703125
2011-05-31,2835.340087890625,2808.60009765625,2824.25,2835.300048828125,2450090000,2835.300048828125,2821.9700927734375
2011-06-01,2834.050048828125,2767.6298828125,2829.389892578125,2769.18994140625,2254850000,2769.18994140625,2800.8399658203125
2011-06-02,2784.570068359375,2759.169921875,2773.760009765625,2773.31005859375,1919030000,2773.31005859375,2771.8699951171875
2011-06-03,2762.56005859375,2730.6298828125,2740.489990234375,2732.780029296875,1936400000,2732.780029296875,2746.594970703125
2011-06-06,2736.659912109375,2702.199951171875,2728.31005859375,2702.56005859375,1878150000,2702.56005859375,2719.429931640625
2011-06-07,2723.320068359375,2701.169921875,2712.7900390625,2701.56005859375,1847300000,2701.56005859375,2712.2449951171875
2011-06-08,2698.080078125,2671.090087890625,2693.68994140625,2675.3798828125,2089320000,2675.3798828125,2684.5850830078125
2011-06-09,2696.68994140625,2670.02001953125,2678.52001953125,2684.8701171875,1704960000,2684.8701171875,2683.35498046875
2011-06-10,2676.719970703125,2641.639892578125,2675.10009765625,2643.72998046875,1972000000,2643.72998046875,2659.179931640625
2011-06-13,2657.77001953125,2629.610107421875,2649.300048828125,2639.68994140625,1847050000,2639.68994140625,2643.6900634765625
