Date,High,Low,Open,Close,Volume,Adj Close,avg_price
2018-02-06,139.47999572753906,133.25,134.35000610351562,138.75999450683594,513200.0,132.6923828125,136.36499786376953
2018-02-07,138.77999877929688,136.85000610351562,137.33999633789062,136.8800048828125,217800.0,130.8946075439453,137.81500244140625
2018-02-08,138.2899932861328,134.41000366210938,138.1999969482422,134.42999267578125,387700.0,128.5517120361328,136.3499984741211
2018-02-09,137.63999938964844,133.02999877929688,137.16000366210938,136.57000732421875,433000.0,130.59815979003906,135.33499908447266
2018-02-12,139.13999938964844,136.7899932861328,137.75999450683594,138.75999450683594,255100.0,132.6923828125,137.96499633789062
2018-02-13,135.2899932861328,133.8000030517578,134.10000610351562,135.0399932861328,300100.0,129.13504028320312,134.5449981689453
2018-02-14,135.5800018310547,132.16000366210938,132.74000549316406,135.47000122070312,262600.0,129.54624938964844,133.87000274658203
2018-02-15,135.3300018310547,134.1300048828125,135.0,135.27999877929688,218500.0,129.36456298828125,134.7300033569336
2018-02-16,136.75999450683594,135.89999389648438,135.92999267578125,136.1999969482422,158500.0,130.24432373046875,136.32999420166016
2018-02-20,136.58999633789062,135.39999389648438,135.6999969482422,135.85000610351562,128800.0,129.90963745117188,135.9949951171875
2018-02-21,136.50999450683594,134.8000030517578,135.82000732421875,134.8000030517578,144300.0,128.90554809570312,135.65499877929688
2018-02-22,136.19000244140625,134.9499969482422,135.6199951171875,135.22999572753906,148000.0,129.31674194335938,135.56999969482422
2018-02-23,137.0800018310547,135.72999572753906,136.07000732421875,137.02999877929688,101800.0,131.0380401611328,136.40499877929688
2018-02-26,138.55999755859375,137.05999755859375,137.3699951171875,138.42999267578125,125600.0,132.37680053710938,137.80999755859375
2018-02-27,137.9499969482422,136.02000427246094,137.72999572753906,136.02999877929688,150800.0,130.08177185058594,136.98500061035156
2018-02-28,136.22000122070312,134.57000732421875,136.1699981689453,134.60000610351562,135600.0,128.71429443359375,135.39500427246094
2018-03-01,133.55999755859375,129.5,133.47999572753906,130.38999938964844,444200.0,124.68839263916016,131.52999877929688
2018-03-02,130.72999572753906,128.60000610351562,129.1699981689453,130.58999633789062,214200.0,124.87963104248047,129.66500091552734
2018-03-05,131.4199981689453,128.9600067138672,129.3000030517578,130.97999572753906,161200.0,125.25257873535156,130.19000244140625
2018-03-06,131.83999633789062,130.74000549316406,131.67999267578125,131.33999633789062,194900.0,125.59684753417969,131.29000091552734
2018-03-07,130.0,128.41000366210938,129.47999572753906,129.82000732421875,284100.0,124.14331817626953,129.2050018310547
2018-03-08,129.80999755859375,128.72999572753906,129.1999969482422,129.55999755859375,233800.0,123.8946762084961,129.2699966430664
2018-03-09,130.1300048828125,127.86000061035156,128.6199951171875,129.6999969482422,473000.0,124.02855682373047,128.99500274658203
2018-03-12,131.0,130.0399932861328,130.0399932861328,130.33999633789062,144000.0,124.64057159423828,130.5199966430664
2018-03-13,131.1699981689453,129.6699981689453,130.66000366210938,130.0,174200.0,124.31544494628906,130.4199981689453
2018-03-14,131.2100067138672,129.8699951171875,131.2100067138672,130.0,116100.0,124.31544494628906,130.54000091552734
2018-03-15,131.0,129.92999267578125,130.55999755859375,130.38999938964844,102400.0,124.68839263916016,130.46499633789062
2018-03-16,130.41000366210938,129.89999389648438,130.0800018310547,129.91000366210938,91400.0,124.22937774658203,130.15499877929688
2018-03-19,129.35000610351562,127.25,129.16000366210938,127.83999633789062,179500.0,122.24989318847656,128.3000030517578
2018-03-20,129.38999938964844,128.52000427246094,128.5500030517578,129.25,69100.0,123.59823608398438,128.9550018310547
2018-03-21,130.1999969482422,128.8699951171875,129.2899932861328,129.27999877929688,110500.0,123.62692260742188,129.53499603271484
2018-03-22,128.64999389648438,126.94999694824219,128.30999755859375,127.0199966430664,177300.0,121.46573638916016,127.79999542236328
2018-03-23,126.72000122070312,124.45999908447266,126.44999694824219,124.5,223200.0,119.05593872070312,125.59000015258789
2018-03-26,127.48999786376953,125.25,126.2699966430664,127.30999755859375,158700.0,121.7430648803711,126.36999893188477
2018-03-27,130.11000061035156,127.55000305175781,129.47999572753906,128.0399932861328,347600.0,122.4411392211914,128.8300018310547
2018-03-28,129.74000549316406,128.13999938964844,128.2100067138672,129.3699951171875,348300.0,125.86460876464844,128.94000244140625
2018-03-29,130.9499969482422,129.0800018310547,130.0,130.3699951171875,165000.0,126.83750915527344,130.01499938964844
2018-04-02,128.9499969482422,125.8499984741211,128.9499969482422,126.58999633789062,260000.0,123.1599349975586,127.39999771118164
2018-04-03,128.47000122070312,126.91999816894531,127.11000061035156,128.35000610351562,233100.0,124.87225341796875,127.69499969482422
2018-04-04,127.91999816894531,125.7699966430664,125.97000122070312,127.76000213623047,396400.0,124.29823303222656,126.84499740600586
2018-04-05,127.88999938964844,126.93000030517578,127.33999633789062,127.4000015258789,437300.0,123.94799041748047,127.40999984741211
2018-04-06,126.51000213623047,124.44999694824219,126.12000274658203,125.37000274658203,420600.0,121.97299194335938,125.47999954223633
2018-04-09,127.22000122070312,125.7300033569336,126.25,126.16999816894531,233200.0,122.7513198852539,126.47500228881836
2018-04-10,128.52999877929688,127.76000213623047,127.9800033569336,128.25999450683594,303400.0,124.78467559814453,128.14500045776367
2018-04-11,128.52999877929688,127.72000122070312,128.00999450683594,127.80999755859375,155000.0,124.34687805175781,128.125
2018-04-12,129.02000427246094,128.3000030517578,128.5800018310547,128.6300048828125,134500.0,125.14466857910156,128.66000366210938
2018-04-13,128.9499969482422,128.22000122070312,128.85000610351562,128.52999877929688,89000.0,125.04737091064453,128.58499908447266
2018-04-16,129.33999633789062,128.7100067138672,129.16000366210938,128.82000732421875,137300.0,125.32952117919922,129.0250015258789
2018-04-17,129.41000366210938,128.50999450683594,128.97999572753906,129.33999633789062,174100.0,125.83541870117188,128.95999908447266
2018-04-18,129.6300048828125,129.02000427246094,129.47000122070312,129.07000732421875,199600.0,125.57274627685547,129.32500457763672
2018-04-19,128.7899932861328,128.0,128.7899932861328,128.49000549316406,148000.0,125.00845336914062,128.3949966430664
2018-04-20,129.33999633789062,128.8000030517578,128.9499969482422,129.22999572753906,214600.0,125.72840118408203,129.06999969482422
2018-04-23,129.3699951171875,128.74000549316406,129.36000061035156,129.07000732421875,117600.0,125.57274627685547,129.05500030517578
2018-04-24,130.63999938964844,129.0800018310547,130.5,129.47000122070312,145600.0,125.96189880371094,129.86000061035156
2018-04-25,131.27000427246094,130.5399932861328,130.72999572753906,131.10000610351562,181500.0,127.54774475097656,130.90499877929688
2018-04-26,131.8699951171875,131.11000061035156,131.39999389648438,131.61000061035156,105800.0,128.04391479492188,131.48999786376953
2018-04-27,131.64999389648438,130.91000366210938,131.38999938964844,131.00999450683594,116900.0,127.46017456054688,131.27999877929688
2018-04-30,131.83999633789062,130.80999755859375,131.25999450683594,130.97999572753906,170600.0,127.43097686767578,131.3249969482422
2018-05-01,131.0,130.14999389648438,130.69000244140625,130.97000122070312,127000.0,127.42124938964844,130.5749969482422
2018-05-02,131.0,130.10000610351562,131.0,130.17999267578125,127100.0,126.65265655517578,130.5500030517578
2018-05-03,130.52999877929688,129.10000610351562,129.92999267578125,130.11000061035156,109500.0,126.58455657958984,129.81500244140625
2018-05-04,131.32000732421875,129.5399932861328,129.89999389648438,131.32000732421875,109800.0,127.76177978515625,130.43000030517578
2018-05-07,131.94000244140625,131.14999389648438,131.39999389648438,131.50999450683594,114300.0,127.94661712646484,131.5449981689453
2018-05-08,130.97999572753906,130.4499969482422,130.6300048828125,130.89999389648438,133800.0,127.3531494140625,130.71499633789062
2018-05-09,136.2899932861328,134.9600067138672,135.13999938964844,136.2899932861328,364800.0,132.5970916748047,135.625
2018-05-10,138.67999267578125,138.14999389648438,138.35000610351562,138.38999938964844,198400.0,134.64019775390625,138.4149932861328
2018-05-11,138.16000366210938,137.60000610351562,137.97999572753906,138.07000732421875,140600.0,134.32888793945312,137.8800048828125
2018-05-14,138.4499969482422,138.0,138.0399932861328,138.13999938964844,98800.0,134.39697265625,138.2249984741211
2018-05-15,136.4600067138672,135.92999267578125,136.44000244140625,136.22000122070312,148700.0,132.5290069580078,136.19499969482422
2018-05-16,137.66000366210938,136.85000610351562,136.92999267578125,137.35000610351562,100900.0,133.62838745117188,137.2550048828125
2018-05-17,137.05999755859375,136.4600067138672,137.0,136.6699981689453,73100.0,132.96681213378906,136.76000213623047
2018-05-18,136.5,135.6699981689453,136.5,136.0399932861328,168600.0,132.35386657714844,136.08499908447266
2018-05-21,136.57000732421875,136.02999877929688,136.49000549316406,136.4499969482422,81800.0,132.75277709960938,136.3000030517578
2018-05-22,136.5,135.66000366210938,136.5,135.74000549316406,120400.0,132.06202697753906,136.0800018310547
2018-05-23,134.88999938964844,133.8300018310547,134.60000610351562,134.8300018310547,106300.0,131.17666625976562,134.36000061035156
2018-05-24,132.82000732421875,131.7899932861328,132.39999389648438,132.44000244140625,261800.0,128.8514404296875,132.30500030517578
2018-05-25,130.22000122070312,129.61000061035156,129.8000030517578,129.9600067138672,204900.0,126.4386215209961,129.91500091552734
2018-05-29,127.83000183105469,126.36000061035156,127.43000030517578,126.69999694824219,276400.0,123.26695251464844,127.09500122070312
2018-05-30,127.66999816894531,126.58999633789062,126.63999938964844,127.2300033569336,287700.0,123.7825927734375,127.12999725341797
2018-05-31,128.14999389648438,127.08999633789062,127.83000183105469,127.97000122070312,369800.0,124.5025405883789,127.6199951171875
2018-06-01,131.8699951171875,130.9199981689453,131.2899932861328,131.30999755859375,225800.0,127.75203704833984,131.3949966430664
2018-06-04,135.2899932861328,134.17999267578125,135.25,134.27999877929688,180500.0,130.64157104492188,134.73499298095703
2018-06-05,133.75,133.36000061035156,133.6300048828125,133.4600067138672,94700.0,129.8437957763672,133.55500030517578
2018-06-06,136.17999267578125,135.3800048828125,136.02999877929688,136.1699981689453,141500.0,132.48036193847656,135.77999877929688
2018-06-07,137.4199981689453,136.4199981689453,136.75999450683594,136.4499969482422,233500.0,132.75277709960938,136.9199981689453
2018-06-08,136.41000366210938,135.7899932861328,136.38999938964844,136.2100067138672,107100.0,132.519287109375,136.0999984741211
2018-06-11,137.55999755859375,136.47000122070312,136.47999572753906,137.14999389648438,95200.0,133.4337921142578,137.01499938964844
2018-06-12,134.97999572753906,134.38999938964844,134.6999969482422,134.5500030517578,225000.0,130.9042510986328,134.68499755859375
2018-06-13,135.92999267578125,135.2899932861328,135.83999633789062,135.41000366210938,112400.0,131.74095153808594,135.60999298095703
2018-06-14,135.7899932861328,135.32000732421875,135.39999389648438,135.44000244140625,76800.0,131.7701416015625,135.55500030517578
2018-06-15,136.3800048828125,135.2100067138672,136.24000549316406,135.80999755859375,150400.0,132.13011169433594,135.79500579833984
2018-06-18,136.5500030517578,135.58999633789062,135.6199951171875,136.52000427246094,135400.0,132.8208770751953,136.06999969482422
2018-06-19,136.19000244140625,135.52999877929688,135.8000030517578,136.14999389648438,158100.0,132.4608917236328,135.86000061035156
2018-06-20,135.3000030517578,134.25999450683594,135.1999969482422,134.3699951171875,117600.0,130.7291259765625,134.77999877929688
2018-06-21,133.58999633789062,132.19000244140625,133.58999633789062,132.66000366210938,155600.0,129.06546020507812,132.88999938964844
2018-06-22,131.92999267578125,130.72000122070312,131.88999938964844,131.0,209600.0,127.45044708251953,131.3249969482422
2018-06-25,129.97999572753906,128.22999572753906,129.85000610351562,128.57000732421875,205700.0,125.08628845214844,129.10499572753906
2018-06-26,129.77000427246094,128.6300048828125,129.27000427246094,129.2100067138672,167400.0,125.70894622802734,129.20000457763672
2018-06-27,128.63999938964844,127.0999984741211,128.63999938964844,127.11000061035156,323500.0,123.66584777832031,127.86999893188477
2018-06-28,129.38999938964844,128.05999755859375,128.13999938964844,129.08999633789062,173400.0,125.5921859741211,128.7249984741211
2018-06-29,129.89999389648438,128.77999877929688,129.38999938964844,128.80999755859375,176600.0,125.31977844238281,129.33999633789062
2018-07-02,128.05999755859375,127.0,127.5199966430664,127.93000030517578,101500.0,124.46363067626953,127.52999877929688
2018-07-03,128.35000610351562,127.25,128.3300018310547,127.4000015258789,96500.0,123.94799041748047,127.80000305175781
2018-07-05,129.3000030517578,128.3800048828125,128.3800048828125,129.07000732421875,120800.0,125.57274627685547,128.84000396728516
2018-07-06,129.94000244140625,129.08999633789062,129.42999267578125,129.55999755859375,84300.0,126.0494613647461,129.51499938964844
2018-07-09,130.80999755859375,130.22999572753906,130.22999572753906,130.6999969482422,69500.0,127.1585693359375,130.5199966430664
2018-07-10,129.44000244140625,129.00999450683594,129.17999267578125,129.27000427246094,120100.0,125.76732635498047,129.2249984741211
2018-07-11,128.74000549316406,127.77999877929688,128.67999267578125,128.05999755859375,75300.0,124.59009552001953,128.26000213623047
2018-07-12,129.35000610351562,128.82000732421875,129.05999755859375,129.17999267578125,79700.0,125.67975616455078,129.0850067138672
2018-07-13,129.6699981689453,129.0800018310547,129.1199951171875,129.50999450683594,74900.0,126.00080871582031,129.375
2018-07-16,129.7100067138672,129.39999389648438,129.7100067138672,129.50999450683594,100500.0,126.00080871582031,129.55500030517578
2018-07-17,131.92999267578125,130.6999969482422,130.7899932861328,131.4499969482422,135600.0,127.88824462890625,131.31499481201172
2018-07-18,132.9499969482422,131.97000122070312,132.61000061035156,132.08999633789062,182200.0,128.5109100341797,132.45999908447266
2018-07-19,132.02000427246094,131.4600067138672,131.72000122070312,131.77000427246094,107700.0,128.1995849609375,131.74000549316406
2018-07-20,132.27000427246094,131.72999572753906,132.10000610351562,131.8000030517578,123000.0,128.22877502441406,132.0
2018-07-23,131.82000732421875,131.25,131.44000244140625,131.72999572753906,126800.0,128.16064453125,131.53500366210938
2018-07-24,133.17999267578125,132.2100067138672,132.77000427246094,132.5800018310547,118200.0,128.98764038085938,132.69499969482422
2018-07-25,132.35000610351562,129.80999755859375,131.5800018310547,132.2100067138672,270700.0,128.62765502929688,131.0800018310547
2018-07-26,133.58999633789062,132.99000549316406,133.19000244140625,133.3300018310547,135600.0,129.71731567382812,133.29000091552734
2018-07-27,134.75999450683594,133.9600067138672,134.38999938964844,134.4600067138672,168100.0,130.8166961669922,134.36000061035156
2018-07-30,135.57000732421875,134.8000030517578,134.8300018310547,134.97999572753906,149900.0,131.3225860595703,135.18500518798828
2018-07-31,132.2899932861328,131.66000366210938,131.97999572753906,131.83999633789062,198700.0,128.26766967773438,131.9749984741211
2018-08-01,133.17999267578125,131.47000122070312,132.5,131.6300048828125,131800.0,128.06338500976562,132.3249969482422
2018-08-02,131.10000610351562,129.9499969482422,130.5500030517578,131.0500030517578,119300.0,127.49909210205078,130.5250015258789
2018-08-03,131.63999938964844,129.77000427246094,130.39999389648438,131.3000030517578,157700.0,127.7423095703125,130.7050018310547
2018-08-06,128.69000244140625,128.07000732421875,128.4600067138672,128.4499969482422,198200.0,124.96953582763672,128.3800048828125
2018-08-07,129.13999938964844,128.47000122070312,128.75999450683594,128.52000427246094,270900.0,125.03764343261719,128.80500030517578
2018-08-08,127.75,127.05000305175781,127.75,127.08999633789062,208400.0,123.6463851928711,127.4000015258789
2018-08-09,126.5,125.41999816894531,126.5,125.44999694824219,191100.0,122.05082702636719,125.95999908447266
2018-08-10,125.05000305175781,124.12999725341797,125.05000305175781,124.2300033569336,233000.0,120.86388397216797,124.59000015258789
2018-08-13,124.31999969482422,123.4800033569336,124.05999755859375,123.5,229200.0,120.15365600585938,123.9000015258789
2018-08-14,123.91999816894531,123.25,123.91999816894531,123.44999694824219,131000.0,120.10501098632812,123.58499908447266
2018-08-15,122.55999755859375,121.41999816894531,122.55999755859375,121.8499984741211,191500.0,118.5483627319336,121.98999786376953
2018-08-16,123.12000274658203,121.91999816894531,122.0,122.76000213623047,132900.0,119.4337158203125,122.52000045776367
2018-08-17,123.55000305175781,122.44000244140625,122.62999725341797,123.27999877929688,135100.0,119.93962097167969,122.99500274658203
2018-08-20,123.55999755859375,122.76000213623047,122.76000213623047,123.2699966430664,126400.0,119.92989349365234,123.15999984741211
2018-08-21,122.94999694824219,122.5,122.94999694824219,122.56999969482422,182600.0,119.24885559082031,122.7249984741211
2018-08-22,124.76000213623047,123.58000183105469,124.5199966430664,123.73999786376953,262900.0,120.38715362548828,124.17000198364258
2018-08-23,123.23999786376953,122.05999755859375,123.23999786376953,122.26000213623047,184300.0,118.94725799560547,122.64999771118164
2018-08-24,123.12999725341797,122.47000122070312,123.0199966430664,122.83999633789062,93200.0,119.51154327392578,122.79999923706055
2018-08-27,127.01000213623047,125.22000122070312,125.61000061035156,126.47000122070312,370500.0,123.0431900024414,126.1150016784668
2018-08-28,127.08999633789062,126.01000213623047,126.73999786376953,126.06999969482422,169100.0,122.6540298461914,126.54999923706055
2018-08-29,127.7699966430664,126.73999786376953,126.8499984741211,127.4800033569336,249000.0,124.02582550048828,127.25499725341797
2018-08-30,126.08999633789062,124.83000183105469,125.66000366210938,125.26000213623047,165200.0,121.86597442626953,125.45999908447266
2018-08-31,124.79000091552734,123.80000305175781,124.5999984741211,124.08000183105469,152600.0,120.71794891357422,124.29500198364258
2018-09-04,122.41999816894531,121.6500015258789,122.16999816894531,122.01000213623047,244500.0,118.70404052734375,122.03499984741211
2018-09-05,121.26000213623047,120.30999755859375,120.51000213623047,120.47000122070312,290800.0,117.20576477050781,120.78499984741211
2018-09-06,120.5,119.31999969482422,120.5,120.19000244140625,136600.0,116.933349609375,119.90999984741211
2018-09-07,119.7699966430664,119.0199966430664,119.55999755859375,119.30000305175781,190300.0,116.06746673583984,119.3949966430664
2018-09-10,119.66000366210938,119.1500015258789,119.55000305175781,119.18000030517578,104500.0,115.95071411132812,119.40500259399414
2018-09-11,120.08999633789062,119.5199966430664,120.06999969482422,119.91999816894531,172200.0,116.67066192626953,119.80499649047852
2018-09-12,120.31999969482422,119.63999938964844,119.80000305175781,119.91000366210938,110500.0,116.66093444824219,119.97999954223633
2018-09-13,122.41000366210938,121.5999984741211,121.75,121.95999908447266,149900.0,118.65538787841797,122.00500106811523
2018-09-14,122.83000183105469,122.05999755859375,122.70999908447266,122.27999877929688,131400.0,118.96671295166016,122.44499969482422
2018-09-17,123.0199966430664,122.41000366210938,122.66999816894531,122.4800033569336,147300.0,119.16130065917969,122.71500015258789
2018-09-18,125.30000305175781,124.2699966430664,124.37999725341797,125.02999877929688,266900.0,121.64220428466797,124.78499984741211
2018-09-19,125.6500015258789,124.9800033569336,124.9800033569336,125.31999969482422,130900.0,121.92434692382812,125.31500244140625
2018-09-20,125.88999938964844,124.69000244140625,125.41999816894531,124.94999694824219,136000.0,121.56436920166016,125.29000091552734
2018-09-21,124.94999694824219,124.30999755859375,124.6500015258789,124.72000122070312,113600.0,121.34060668945312,124.62999725341797
2018-09-24,124.66000366210938,123.72000122070312,124.33999633789062,124.0,117900.0,120.6401138305664,124.19000244140625
2018-09-25,125.61000061035156,124.7699966430664,125.31999969482422,124.87999725341797,169900.0,121.49626922607422,125.18999862670898
2018-09-26,125.30000305175781,124.30999755859375,124.94999694824219,125.13999938964844,271000.0,121.74922943115234,124.80500030517578
2018-09-27,125.3499984741211,124.37999725341797,124.80000305175781,124.61000061035156,151200.0,122.9614486694336,124.86499786376953
2018-09-28,124.98999786376953,124.18000030517578,124.51000213623047,124.3499984741211,167300.0,122.70488739013672,124.58499908447266
2018-10-01,125.04000091552734,124.41000366210938,124.5999984741211,124.81999969482422,147200.0,123.16867065429688,124.72500228881836
2018-10-02,126.0199966430664,125.44000244140625,125.52999877929688,125.70999908447266,177100.0,124.0468978881836,125.72999954223633
2018-10-03,123.33999633789062,122.41999816894531,122.97000122070312,122.69999694824219,192000.0,121.07671356201172,122.87999725341797
2018-10-04,122.97000122070312,121.54000091552734,122.69999694824219,122.18000030517578,139500.0,120.5635986328125,122.25500106811523
2018-10-05,122.86000061035156,121.37000274658203,122.86000061035156,121.5,272500.0,119.89259338378906,122.1150016784668
2018-10-08,121.87999725341797,120.37999725341797,121.58999633789062,121.72000122070312,180000.0,120.10968780517578,121.12999725341797
2018-10-09,120.18000030517578,119.18000030517578,119.69999694824219,119.91999816894531,182500.0,118.33349609375,119.68000030517578
2018-10-10,119.9000015258789,117.77999877929688,119.72000122070312,117.77999877929688,454400.0,116.22180938720703,118.84000015258789
2018-10-11,118.48999786376953,115.7699966430664,117.79000091552734,116.75,292400.0,115.20543670654297,117.12999725341797
2018-10-12,117.44000244140625,115.83000183105469,117.30000305175781,116.76000213623047,318500.0,115.2153091430664,116.63500213623047
2018-10-15,116.01000213623047,114.94999694824219,115.36000061035156,115.62999725341797,326900.0,114.10025024414062,115.47999954223633
2018-10-16,118.23999786376953,116.93000030517578,117.20999908447266,118.04000091552734,275600.0,116.4783706665039,117.58499908447266
2018-10-17,118.05999755859375,116.94000244140625,118.01000213623047,117.7300033569336,224500.0,116.17247772216797,117.5
2018-10-18,118.38999938964844,116.5199966430664,117.91000366210938,116.66999816894531,230000.0,115.12649536132812,117.45499801635742
2018-10-19,117.38999938964844,116.02999877929688,116.81999969482422,116.31999969482422,193400.0,114.7811279296875,116.70999908447266
2018-10-22,118.75,116.4000015258789,118.73999786376953,117.0999984741211,238700.0,115.5508041381836,117.57500076293945
2018-10-23,118.56999969482422,115.56999969482422,115.77999877929688,117.97000122070312,311600.0,116.40929412841797,117.06999969482422
2018-10-24,116.72000122070312,114.4000015258789,116.68000030517578,114.56999969482422,432000.0,113.05427551269531,115.56000137329102
2018-10-25,117.29000091552734,115.18000030517578,115.55000305175781,116.66000366210938,334700.0,115.11663055419922,116.23500061035156
2018-10-26,118.19000244140625,115.73999786376953,116.0,117.30000305175781,207700.0,115.74816131591797,116.96500015258789
2018-10-29,118.0199966430664,114.13999938964844,115.80000305175781,115.30999755859375,431700.0,113.78448486328125,116.07999801635742
2018-10-30,116.4000015258789,115.0,115.19999694824219,116.23999786376953,313100.0,114.70217895507812,115.70000076293945
2018-10-31,117.72000122070312,116.87000274658203,117.22000122070312,117.05000305175781,238400.0,115.50147247314453,117.29500198364258
2018-11-01,117.80999755859375,116.30000305175781,116.9000015258789,117.69999694824219,275500.0,116.14286804199219,117.05500030517578
2018-11-02,117.33999633789062,114.55000305175781,117.0,115.45999908447266,397500.0,113.93250274658203,115.94499969482422
2018-11-05,115.95999908447266,115.08999633789062,115.08999633789062,115.41000366210938,241900.0,113.88317108154297,115.52499771118164
2018-11-06,117.87000274658203,116.73999786376953,117.2699966430664,117.58000183105469,252200.0,116.02445983886719,117.30500030517578
2018-11-07,119.4800033569336,118.05999755859375,118.20999908447266,119.30999755859375,256900.0,117.7315673828125,118.77000045776367
2018-11-08,118.16000366210938,116.91999816894531,117.80999755859375,117.29000091552734,274400.0,115.73829650878906,117.54000091552734
2018-11-09,117.55000305175781,116.69999694824219,117.3499984741211,117.23999786376953,133900.0,115.68894958496094,117.125
2018-11-12,117.30000305175781,115.38999938964844,117.20999908447266,115.56999969482422,297000.0,114.04104614257812,116.34500122070312
2018-11-13,116.11000061035156,114.80000305175781,115.5,115.11000061035156,250100.0,113.5871353149414,115.45500183105469
2018-11-14,117.6500015258789,116.37999725341797,116.95999908447266,116.87999725341797,247000.0,115.3337173461914,117.01499938964844
2018-11-15,117.30000305175781,115.91999816894531,116.33999633789062,117.0,184800.0,115.4521255493164,116.61000061035156
2018-11-16,117.25,115.80000305175781,115.81999969482422,116.95999908447266,120400.0,115.41265869140625,116.5250015258789
2018-11-19,118.45999908447266,116.86000061035156,118.33999633789062,117.13999938964844,228600.0,115.59027862548828,117.65999984741211
2018-11-20,118.30000305175781,116.97000122070312,117.94000244140625,117.29000091552734,284900.0,115.73829650878906,117.63500213623047
2018-11-21,120.08999633789062,118.93000030517578,119.22000122070312,119.25,228700.0,117.67236328125,119.5099983215332
2018-11-23,119.95999908447266,119.31999969482422,119.5199966430664,119.70999908447266,134000.0,118.12627410888672,119.63999938964844
2018-11-26,121.30999755859375,120.54000091552734,120.55000305175781,121.2699966430664,149400.0,119.66563415527344,120.92499923706055
2018-11-27,122.1500015258789,120.66999816894531,121.87999725341797,121.0,323900.0,119.39920806884766,121.40999984741211
2018-11-28,121.58000183105469,119.58999633789062,120.61000061035156,121.58000183105469,281100.0,119.97154235839844,120.58499908447266
2018-11-29,122.31999969482422,121.37999725341797,121.5199966430664,121.77999877929688,125600.0,120.16889190673828,121.8499984741211
2018-11-30,121.58000183105469,120.80000305175781,120.80000305175781,121.4800033569336,194700.0,119.87286376953125,121.19000244140625
2018-12-03,123.81999969482422,123.12000274658203,123.26000213623047,123.51000213623047,261000.0,121.87600708007812,123.47000122070312
2018-12-04,122.8499984741211,120.31999969482422,122.2699966430664,120.87999725341797,273500.0,119.28079223632812,121.58499908447266
2018-12-06,121.83999633789062,119.41000366210938,120.2699966430664,121.83000183105469,354600.0,120.21823120117188,120.625
2018-12-07,122.02999877929688,119.4000015258789,121.6500015258789,119.97000122070312,206100.0,118.3828353881836,120.71500015258789
2018-12-10,121.2699966430664,119.55999755859375,121.05000305175781,120.94000244140625,344200.0,119.34000396728516,120.41499710083008
2018-12-11,121.1500015258789,119.94000244140625,120.68000030517578,120.41000366210938,322000.0,118.8170166015625,120.54500198364258
2018-12-12,122.9000015258789,121.8499984741211,122.3499984741211,121.88999938964844,145400.0,120.27743530273438,122.375
2018-12-13,121.54000091552734,120.37000274658203,121.54000091552734,120.77999877929688,217400.0,119.18212127685547,120.95500183105469
2018-12-14,121.0199966430664,119.9000015258789,120.33000183105469,120.0999984741211,132000.0,118.51111602783203,120.45999908447266
2018-12-17,120.51000213623047,119.12000274658203,120.0,119.55000305175781,189100.0,117.96839904785156,119.81500244140625
2018-12-18,121.2699966430664,119.83999633789062,120.87999725341797,120.01000213623047,181700.0,118.42230987548828,120.55499649047852
2018-12-19,122.0,118.87000274658203,120.51000213623047,119.37999725341797,207900.0,117.8006362915039,120.43500137329102
2018-12-20,119.52999877929688,117.37999725341797,119.0,118.44999694824219,176900.0,116.88294219970703,118.45499801635742
2018-12-21,116.20999908447266,113.9000015258789,115.62000274658203,113.95999908447266,379700.0,112.45234680175781,115.05500030517578
2018-12-24,113.56999969482422,111.56999969482422,113.44999694824219,111.80999755859375,335800.0,110.3307876586914,112.56999969482422
2018-12-26,113.88999938964844,111.12000274658203,112.54000091552734,113.72000122070312,390600.0,112.21552276611328,112.50500106811523
2018-12-27,115.4800033569336,113.12000274658203,113.41000366210938,115.4800033569336,230400.0,113.95223999023438,114.30000305175781
2018-12-28,117.25,115.77999877929688,115.95999908447266,116.33999633789062,179300.0,114.80085754394531,116.51499938964844
2018-12-31,116.7699966430664,115.38999938964844,116.44000244140625,116.08000183105469,184700.0,114.54430389404297,116.07999801635742
2019-01-02,116.52999877929688,114.68000030517578,114.68000030517578,116.27999877929688,169900.0,114.74165344238281,115.60499954223633
2019-01-03,116.27999877929688,114.29000091552734,115.8499984741211,114.6500015258789,309500.0,113.13321685791016,115.28499984741211
2019-01-04,120.16999816894531,117.51000213623047,117.94000244140625,119.7300033569336,307500.0,118.14601135253906,118.84000015258789
2019-01-07,122.18000030517578,120.31999969482422,120.70999908447266,121.27999877929688,156100.0,119.67550659179688,121.25
2019-01-08,123.4800033569336,121.95999908447266,123.16000366210938,122.30999755859375,150400.0,120.69187927246094,122.72000122070312
2019-01-09,123.30000305175781,122.38999938964844,122.8499984741211,122.91999816894531,139800.0,121.29380798339844,122.84500122070312
2019-01-10,124.58000183105469,123.2699966430664,123.70999908447266,124.48999786376953,202900.0,122.84303283691406,123.92499923706055
2019-01-11,125.5199966430664,124.87999725341797,125.01000213623047,125.06999969482422,135500.0,123.41536712646484,125.19999694824219
2019-01-14,126.0999984741211,124.48999786376953,124.54000091552734,125.38999938964844,156600.0,123.73113250732422,125.29499816894531
2019-01-15,126.63999938964844,125.45999908447266,126.1500015258789,126.27999877929688,172300.0,124.60935974121094,126.04999923706055
