Date,High,Low,Open,Close,Volume,Adj Close,avg_price
2018-01-05,216.1999969482422,212.5500030517578,212.5500030517578,215.0,4200.0,204.98263549804688,214.375
2018-01-08,217.1999969482422,212.8000030517578,212.8000030517578,213.75,1900.0,203.7908935546875,215.0
2018-01-09,215.0,214.77999877929688,214.9499969482422,214.77999877929688,100.0,204.77288818359375,214.88999938964844
2018-01-10,216.3000030517578,211.08999633789062,214.0,216.3000030517578,800.0,206.22207641601562,213.69499969482422
2018-01-11,216.39999389648438,211.6999969482422,211.6999969482422,215.1699981689453,8300.0,205.1447296142578,214.04999542236328
2018-01-12,221.89999389648438,217.75,217.75,219.5,600.0,209.27297973632812,219.8249969482422
2018-01-16,229.0500030517578,224.89999389648438,225.0,225.83999633789062,1200.0,215.3175811767578,226.9749984741211
2018-01-17,225.3000030517578,221.10000610351562,225.3000030517578,222.8000030517578,700.0,212.41921997070312,223.20000457763672
2018-01-18,226.0,221.8000030517578,226.0,224.0,200.0,213.5633087158203,223.9000015258789
2018-01-19,226.0,224.35000610351562,224.35000610351562,226.0,200.0,215.4701385498047,225.1750030517578
2018-01-22,232.4499969482422,229.0500030517578,229.10000610351562,231.0,700.0,220.23716735839844,230.75
2018-01-23,230.5,227.35000610351562,230.0,227.39999389648438,400.0,216.8048858642578,228.9250030517578
2018-01-24,231.0,227.83999633789062,230.47999572753906,230.8000030517578,200.0,220.04647827148438,229.4199981689453
2018-01-25,230.8000030517578,225.0,229.5800018310547,225.0,200.0,214.5167236328125,227.9000015258789
2018-01-26,229.27999877929688,227.0,229.25999450683594,227.0,100.0,216.42352294921875,228.13999938964844
2018-01-29,227.5,225.0,227.1999969482422,226.0,500.0,215.4701385498047,226.25
2018-01-30,224.64999389648438,220.14999389648438,220.85000610351562,220.8000030517578,900.0,210.51242065429688,222.39999389648438
2018-01-31,224.0,220.35000610351562,222.5500030517578,220.35000610351562,1800.0,210.0833740234375,222.1750030517578
2018-02-01,221.0,219.35000610351562,219.5,221.0,100.0,210.7030792236328,220.1750030517578
2018-02-02,219.3699951171875,215.8000030517578,218.64999389648438,216.88999938964844,5200.0,206.78457641601562,217.58499908447266
2018-02-05,211.4499969482422,198.39999389648438,210.10000610351562,198.39999389648438,3100.0,189.15606689453125,204.92499542236328
2018-02-06,210.4499969482422,203.25,207.3000030517578,208.5,22900.0,198.78549194335938,206.8499984741211
2018-02-07,214.35000610351562,209.5500030517578,213.35000610351562,210.75,2400.0,200.93064880371094,211.95000457763672
2018-02-08,209.5,202.5500030517578,209.5,203.0,300.0,193.541748046875,206.0250015258789
2018-02-09,208.3000030517578,200.00999450683594,203.85000610351562,200.00999450683594,5700.0,190.69105529785156,204.15499877929688
2018-02-12,210.10000610351562,204.75,204.75,210.10000610351562,2700.0,200.31094360351562,207.4250030517578
2018-02-13,211.5500030517578,209.0,209.0,209.3000030517578,1100.0,199.5482177734375,210.2750015258789
2018-02-14,215.0,203.64999389648438,207.75,215.0,800.0,204.98263549804688,209.3249969482422
2018-02-15,216.0,211.5,216.0,211.5,100.0,201.6457061767578,213.75
2018-02-16,213.0,209.1999969482422,212.5,210.89999389648438,6700.0,201.07366943359375,211.0999984741211
2018-02-20,206.5,204.1999969482422,204.1999969482422,205.0,400.0,195.4485626220703,205.3499984741211
2018-02-21,205.8800048828125,202.39999389648438,205.8800048828125,202.39999389648438,500.0,192.96969604492188,204.13999938964844
2018-02-22,206.94000244140625,204.0,204.0,204.64999389648438,1000.0,195.1148681640625,205.47000122070312
2018-02-23,206.5,204.49000549316406,205.0,206.5,1000.0,196.87867736816406,205.49500274658203
2018-02-26,206.60000610351562,206.0,206.60000610351562,206.0,300.0,196.4019775390625,206.3000030517578
2018-02-27,205.1999969482422,201.3699951171875,201.47999572753906,201.3699951171875,100.0,191.98770141601562,203.28499603271484
2018-02-28,200.99000549316406,200.0,200.99000549316406,200.0,600.0,190.68153381347656,200.49500274658203
2018-03-01,198.5500030517578,194.39999389648438,198.5500030517578,197.4499969482422,7200.0,188.25033569335938,196.4749984741211
2018-03-02,196.39999389648438,193.10000610351562,196.39999389648438,193.35000610351562,300.0,184.34136962890625,194.75
2018-03-05,197.0,190.39999389648438,190.39999389648438,196.00999450683594,3500.0,186.87742614746094,193.6999969482422
2018-03-06,200.0,197.9499969482422,200.0,197.9499969482422,1600.0,188.72703552246094,198.9749984741211
2018-03-07,200.8000030517578,195.52000427246094,195.52000427246094,198.1999969482422,100.0,188.96539306640625,198.16000366210938
2018-03-08,198.1999969482422,194.5,194.5,197.85000610351562,1700.0,188.63169860839844,196.3499984741211
2018-03-09,199.0,195.39999389648438,199.0,195.39999389648438,100.0,186.2958526611328,197.1999969482422
2018-03-12,196.9499969482422,195.75,196.9499969482422,195.75,100.0,186.62954711914062,196.3499984741211
2018-03-13,200.0,194.5,200.0,195.35000610351562,200.0,186.24818420410156,197.25
2018-03-14,200.60000610351562,197.4499969482422,197.4499969482422,200.0,100.0,190.68153381347656,199.0250015258789
2018-03-15,204.0500030517578,199.75,199.75,201.5500030517578,4000.0,192.15931701660156,201.9000015258789
2018-03-16,205.0,200.0,200.0,203.75,400.0,194.25680541992188,202.5
2018-03-19,202.5,197.0,202.5,197.72999572753906,200.0,188.5172882080078,199.75
2018-03-20,200.14999389648438,198.0,200.14999389648438,198.0,2600.0,188.77471923828125,199.0749969482422
2018-03-21,200.10000610351562,195.9499969482422,198.0,199.10000610351562,800.0,189.82347106933594,198.0250015258789
2018-03-22,197.10000610351562,193.0,197.10000610351562,195.75,4800.0,186.62954711914062,195.0500030517578
2018-03-23,193.25999450683594,184.50999450683594,190.8000030517578,184.50999450683594,900.0,175.91323852539062,188.88499450683594
2018-03-26,198.60000610351562,193.8000030517578,194.6999969482422,198.17999267578125,7900.0,188.94631958007812,196.20000457763672
2018-03-27,198.17999267578125,198.17999267578125,198.17999267578125,198.17999267578125,0.0,188.94631958007812,198.17999267578125
2018-03-28,195.6999969482422,190.6999969482422,195.6999969482422,190.6999969482422,2100.0,181.81483459472656,193.1999969482422
2018-03-29,200.0,197.36000061035156,198.6999969482422,200.0,3400.0,190.68153381347656,198.68000030517578
2018-04-02,200.0,193.25,197.39999389648438,196.35000610351562,200.0,187.20159912109375,196.625
2018-04-03,201.10000610351562,200.0,200.0,200.0500030517578,100.0,190.7292022705078,200.5500030517578
2018-04-04,201.0,196.49000549316406,196.49000549316406,201.0,400.0,191.6349334716797,198.74500274658203
2018-04-05,205.0,202.6999969482422,203.0,205.0,200.0,195.4485626220703,203.8499984741211
2018-04-06,205.0,205.0,205.0,205.0,0.0,195.4485626220703,205.0
2018-04-09,204.60000610351562,202.4499969482422,204.60000610351562,204.60000610351562,2600.0,195.06719970703125,203.5250015258789
2018-04-10,212.5,206.9199981689453,206.94000244140625,209.7899932861328,1300.0,200.015380859375,209.70999908447266
2018-04-11,213.0,209.89999389648438,209.89999389648438,211.67999267578125,2500.0,201.81732177734375,211.4499969482422
2018-04-12,215.0,213.10000610351562,215.0,213.11000061035156,300.0,203.18069458007812,214.0500030517578
2018-04-13,216.60000610351562,210.89999389648438,216.60000610351562,213.3300018310547,1400.0,203.3904571533203,213.75
2018-04-16,214.85000610351562,210.0,214.0,210.0,200.0,200.21560668945312,212.4250030517578
2018-04-17,213.9499969482422,210.14999389648438,210.14999389648438,213.9499969482422,2100.0,203.98155212402344,212.04999542236328
2018-04-18,212.5500030517578,211.64999389648438,212.5500030517578,211.64999389648438,100.0,201.78871154785156,212.0999984741211
2018-04-19,213.0,208.88999938964844,213.0,208.88999938964844,100.0,199.15733337402344,210.94499969482422
2018-04-20,208.88999938964844,208.88999938964844,208.88999938964844,208.88999938964844,0.0,199.15733337402344,208.88999938964844
2018-04-23,202.75,202.60000610351562,202.75,202.60000610351562,100.0,193.160400390625,202.6750030517578
2018-04-24,206.89999389648438,201.85000610351562,203.6999969482422,201.85000610351562,100.0,192.44532775878906,204.375
2018-04-25,201.0,198.8000030517578,198.8000030517578,199.85000610351562,200.0,190.5385284423828,199.9000015258789
2018-04-26,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,0.0,190.5385284423828,199.85000610351562
2018-04-27,206.35000610351562,202.1999969482422,204.1999969482422,203.8000030517578,100.0,194.30447387695312,204.2750015258789
2018-04-30,204.5,200.10000610351562,200.10000610351562,204.5,100.0,194.9718475341797,202.3000030517578
2018-05-01,204.5,204.5,204.5,204.5,0.0,194.9718475341797,204.5
2018-05-02,208.36000061035156,204.5,206.0,204.5,200.0,194.9718475341797,206.43000030517578
2018-05-03,203.4499969482422,203.4499969482422,203.4499969482422,203.4499969482422,100.0,193.9707794189453,203.4499969482422
2018-05-04,204.0,198.39999389648438,198.39999389648438,204.0,100.0,198.29637145996094,201.1999969482422
2018-05-07,205.2100067138672,201.25,201.35000610351562,205.0500030517578,100.0,199.3170166015625,203.2300033569336
2018-05-08,203.1999969482422,199.6999969482422,199.6999969482422,201.0,500.0,195.3802490234375,201.4499969482422
2018-05-09,200.8000030517578,197.89999389648438,197.89999389648438,198.6999969482422,300.0,193.14454650878906,199.3499984741211
2018-05-10,201.0,198.85000610351562,200.5,200.0,300.0,194.408203125,199.9250030517578
2018-05-11,203.2100067138672,199.35000610351562,199.35000610351562,203.2100067138672,200.0,197.52845764160156,201.2800064086914
2018-05-14,203.2100067138672,203.2100067138672,203.2100067138672,203.2100067138672,0.0,197.52845764160156,203.2100067138672
2018-05-15,203.39999389648438,199.39999389648438,203.39999389648438,200.0,1700.0,194.408203125,201.39999389648438
2018-05-16,200.0,200.0,200.0,200.0,0.0,194.408203125,200.0
2018-05-17,203.1999969482422,198.5,198.9499969482422,198.5,100.0,192.95013427734375,200.8499984741211
2018-05-18,200.97999572753906,198.9499969482422,200.97999572753906,198.9499969482422,100.0,193.38755798339844,199.96499633789062
2018-05-21,200.44000244140625,200.44000244140625,200.44000244140625,200.44000244140625,100.0,194.83590698242188,200.44000244140625
2018-05-22,202.67999267578125,200.5,201.25,202.67999267578125,100.0,197.0132598876953,201.58999633789062
2018-05-23,200.25,196.39999389648438,196.39999389648438,196.60000610351562,100.0,191.103271484375,198.3249969482422
2018-05-24,197.3000030517578,194.22000122070312,195.75,197.0,1500.0,191.49208068847656,195.76000213623047
2018-05-25,195.89999389648438,194.0,194.0,195.0,300.0,189.54800415039062,194.9499969482422
2018-05-29,189.1999969482422,185.0,189.1999969482422,187.38999938964844,500.0,182.1507568359375,187.0999984741211
2018-05-30,192.0,189.0,189.0,189.5,700.0,184.20176696777344,190.5
2018-05-31,189.5,185.5,189.5,187.14999389648438,700.0,181.91746520996094,187.5
2018-06-01,188.0,186.50999450683594,186.64999389648438,188.0,100.0,182.74371337890625,187.25499725341797
2018-06-04,190.10000610351562,185.07000732421875,189.0,185.07000732421875,300.0,179.8956298828125,187.5850067138672
2018-06-05,190.0,187.5,187.5500030517578,188.1999969482422,700.0,182.9381103515625,188.75
2018-06-06,192.35000610351562,187.64999389648438,187.64999389648438,191.77999877929688,2600.0,186.41802978515625,190.0
2018-06-07,190.14999389648438,190.14999389648438,190.14999389648438,190.14999389648438,100.0,184.83358764648438,190.14999389648438
2018-06-08,190.39999389648438,187.0,187.0,187.6699981689453,200.0,182.4229278564453,188.6999969482422
2018-06-11,189.64999389648438,184.6999969482422,185.0,187.63999938964844,700.0,182.39376831054688,187.17499542236328
2018-06-12,189.64999389648438,185.47999572753906,185.47999572753906,187.8800048828125,300.0,182.6270751953125,187.56499481201172
2018-06-13,190.27000427246094,186.0800018310547,186.67999267578125,186.77999877929688,100.0,181.5578155517578,188.1750030517578
2018-06-14,191.4499969482422,186.85000610351562,187.4600067138672,186.85000610351562,200.0,181.62586975097656,189.1500015258789
2018-06-15,187.38999938964844,183.27000427246094,186.85000610351562,186.35000610351562,600.0,181.1398468017578,185.3300018310547
2018-06-18,181.39999389648438,175.7100067138672,178.69000244140625,181.0,2100.0,175.93942260742188,178.55500030517578
2018-06-19,176.25,171.5800018310547,175.0,172.6199951171875,3800.0,167.79371643066406,173.91500091552734
2018-06-20,178.75,174.55999755859375,178.60000610351562,178.52000427246094,1200.0,173.5287628173828,176.65499877929688
2018-06-21,176.07000732421875,170.02999877929688,174.9499969482422,175.0,5200.0,170.107177734375,173.0500030517578
2018-06-22,175.75,168.25,175.75,173.64999389648438,600.0,168.794921875,172.0
2018-06-25,171.5,167.88999938964844,170.0,171.39999389648438,5500.0,166.60781860351562,169.69499969482422
2018-06-26,170.10000610351562,163.77999877929688,167.88999938964844,170.10000610351562,1200.0,165.34417724609375,166.94000244140625
2018-06-27,168.0399932861328,166.9199981689453,166.9199981689453,168.0399932861328,100.0,163.34176635742188,167.47999572753906
2018-06-28,165.64999389648438,164.0,165.64999389648438,164.0,300.0,159.4147186279297,164.8249969482422
2018-06-29,167.6999969482422,162.25,162.25,163.0,500.0,158.44268798828125,164.9749984741211
2018-07-02,165.0,159.2899932861328,159.44000244140625,163.3300018310547,400.0,158.76345825195312,162.1449966430664
2018-07-03,167.14999389648438,163.0,163.0,165.4499969482422,100.0,160.82418823242188,165.0749969482422
2018-07-05,173.85000610351562,166.80999755859375,173.85000610351562,166.80999755859375,200.0,162.1461639404297,170.3300018310547
2018-07-06,172.60000610351562,166.27000427246094,169.8800048828125,172.60000610351562,4100.0,167.7742919921875,169.43500518798828
2018-07-09,171.64999389648438,165.6699981689453,165.6699981689453,171.0,600.0,166.21900939941406,168.65999603271484
2018-07-10,170.6999969482422,164.6699981689453,164.6699981689453,165.82000732421875,800.0,161.18385314941406,167.68499755859375
2018-07-11,165.82000732421875,165.75,165.82000732421875,165.75,400.0,161.1157989501953,165.78500366210938
2018-07-12,166.85000610351562,160.75,165.8000030517578,166.0,1200.0,161.3588104248047,163.8000030517578
2018-07-13,168.60000610351562,168.60000610351562,168.60000610351562,168.60000610351562,200.0,163.88612365722656,168.60000610351562
2018-07-16,167.75,162.17999267578125,167.5500030517578,167.75,100.0,163.05987548828125,164.96499633789062
2018-07-17,169.5500030517578,164.5800018310547,167.39999389648438,169.5500030517578,100.0,164.80955505371094,167.06500244140625
2018-07-18,171.75,169.0,169.0,171.75,100.0,166.9480438232422,170.375
2018-07-19,168.24000549316406,164.35000610351562,164.89999389648438,168.24000549316406,300.0,163.5361785888672,166.29500579833984
2018-07-20,167.0500030517578,166.0,167.0500030517578,166.0,200.0,161.3588104248047,166.5250015258789
2018-07-23,170.4499969482422,164.3800048828125,164.38999938964844,164.97000122070312,500.0,160.35760498046875,167.41500091552734
2018-07-24,170.3000030517578,169.44000244140625,169.66000366210938,169.44000244140625,800.0,164.70263671875,169.87000274658203
2018-07-25,172.44000244140625,164.2899932861328,169.10000610351562,171.85000610351562,300.0,167.04525756835938,168.36499786376953
2018-07-26,175.75,168.75,175.10000610351562,168.75,1300.0,164.03192138671875,172.25
2018-07-27,169.4600067138672,167.3000030517578,169.3699951171875,167.3000030517578,100.0,162.62246704101562,168.3800048828125
2018-07-30,175.85000610351562,169.82000732421875,170.64999389648438,175.85000610351562,100.0,170.93341064453125,172.8350067138672
2018-07-31,175.9499969482422,169.14999389648438,169.41000366210938,175.9499969482422,200.0,171.03060913085938,172.54999542236328
2018-08-01,169.0,163.17999267578125,164.24000549316406,167.25,600.0,162.5738525390625,166.08999633789062
2018-08-02,165.60000610351562,159.82000732421875,165.60000610351562,163.3000030517578,400.0,158.7342987060547,162.7100067138672
2018-08-03,166.25999450683594,162.10000610351562,162.10000610351562,165.08999633789062,4500.0,160.4742431640625,164.18000030517578
2018-08-06,168.1999969482422,163.0,163.0,168.1999969482422,100.0,163.49729919433594,165.5999984741211
2018-08-07,169.0,163.3000030517578,167.7100067138672,166.42999267578125,400.0,161.7767791748047,166.1500015258789
2018-08-08,165.25,165.25,165.25,165.25,100.0,160.62977600097656,165.25
2018-08-09,164.5500030517578,164.00999450683594,164.00999450683594,164.5500030517578,100.0,159.94935607910156,164.27999877929688
2018-08-10,164.0,163.0,164.0,163.0,100.0,158.44268798828125,163.5
2018-08-13,163.0,161.42999267578125,161.7899932861328,161.42999267578125,100.0,156.9165802001953,162.21499633789062
2018-08-14,162.4499969482422,157.0,162.1999969482422,159.52999877929688,700.0,155.0697021484375,159.7249984741211
2018-08-15,159.5500030517578,151.24000549316406,158.0,159.5500030517578,700.0,155.08914184570312,155.39500427246094
2018-08-16,159.35000610351562,155.0,158.4499969482422,159.0,800.0,154.5545196533203,157.1750030517578
2018-08-17,161.0500030517578,152.6300048828125,157.35000610351562,160.25,1800.0,155.7695770263672,156.84000396728516
2018-08-20,159.6999969482422,154.19000244140625,159.6999969482422,157.02999877929688,2500.0,152.6396026611328,156.94499969482422
2018-08-21,163.25,157.32000732421875,163.0,161.0,200.0,156.49859619140625,160.28500366210938
2018-08-22,162.82000732421875,155.94000244140625,157.5,157.5,2100.0,153.09646606445312,159.3800048828125
2018-08-23,159.64999389648438,155.9499969482422,159.39999389648438,156.99000549316406,1800.0,152.60072326660156,157.79999542236328
2018-08-24,160.00999450683594,154.6699981689453,158.0,159.10000610351562,1300.0,154.6517333984375,157.33999633789062
2018-08-27,165.85000610351562,158.58999633789062,160.0,159.75,1700.0,155.28355407714844,162.22000122070312
2018-08-28,169.6999969482422,162.0,164.4199981689453,166.2100067138672,32600.0,161.5629425048828,165.8499984741211
2018-08-29,166.35000610351562,161.38999938964844,166.14999389648438,161.88999938964844,2600.0,157.3637237548828,163.87000274658203
2018-08-30,166.14999389648438,160.47999572753906,163.32000732421875,160.5,3700.0,156.01258850097656,163.31499481201172
2018-08-31,163.4499969482422,158.02000427246094,158.02000427246094,160.63999938964844,1100.0,156.14866638183594,160.73500061035156
2018-09-04,157.0,151.4499969482422,156.89999389648438,154.10000610351562,5300.0,149.79151916503906,154.2249984741211
2018-09-05,156.5,152.02999877929688,153.47999572753906,155.5800018310547,2900.0,151.2301483154297,154.26499938964844
2018-09-06,156.5500030517578,153.1699981689453,154.58999633789062,153.61000061035156,1800.0,149.31521606445312,154.86000061035156
2018-09-07,157.0,150.55999755859375,150.55999755859375,157.0,3100.0,152.61044311523438,153.77999877929688
2018-09-10,160.0,153.39999389648438,157.60000610351562,155.8000030517578,4100.0,151.44398498535156,156.6999969482422
2018-09-11,158.5500030517578,152.8699951171875,155.0,158.5500030517578,8700.0,154.1171112060547,155.70999908447266
2018-09-12,160.0,153.85000610351562,154.02999877929688,158.25,1500.0,153.8254852294922,156.9250030517578
2018-09-13,166.0,159.9499969482422,159.9499969482422,162.85000610351562,800.0,158.29689025878906,162.9749984741211
2018-09-14,167.0,162.0,162.0,167.0,800.0,162.3308563232422,164.5
2018-09-17,167.75,161.9499969482422,167.75,162.1199951171875,1800.0,157.5872802734375,164.8499984741211
2018-09-18,171.75,166.41000366210938,166.41000366210938,169.3800048828125,5400.0,164.64431762695312,169.0800018310547
2018-09-19,175.60000610351562,169.6300048828125,172.89999389648438,172.52999877929688,1600.0,167.70623779296875,172.61500549316406
2018-09-20,179.66000366210938,174.5,174.5,179.66000366210938,4600.0,174.6368865966797,177.0800018310547
2018-09-21,181.0,175.5,175.72000122070312,179.75,1700.0,174.724365234375,178.25
2018-09-24,181.0,175.5,175.72000122070312,178.00999450683594,500.0,173.03302001953125,178.25
2018-09-25,180.0,174.11000061035156,174.11000061035156,174.17999267578125,1400.0,169.31008911132812,177.05500030517578
2018-09-26,176.83999633789062,172.0,175.0,174.75,500.0,169.86416625976562,174.4199981689453
2018-09-27,178.0,172.9600067138672,172.9600067138672,177.5,1000.0,172.5372772216797,175.4800033569336
2018-09-28,176.25,168.69000244140625,174.75,172.13999938964844,2200.0,167.32713317871094,172.47000122070312
2018-10-01,176.25,170.07000732421875,170.92999267578125,171.4499969482422,900.0,166.65643310546875,173.16000366210938
2018-10-02,175.35000610351562,169.72999572753906,169.72999572753906,172.14999389648438,700.0,167.33685302734375,172.54000091552734
2018-10-03,177.0,172.1999969482422,172.1999969482422,173.10000610351562,500.0,168.2602996826172,174.5999984741211
2018-10-04,176.9499969482422,170.99000549316406,176.9499969482422,173.1199951171875,1800.0,168.2797393798828,173.97000122070312
2018-10-05,172.0,166.75,172.0,169.6199951171875,3300.0,164.87759399414062,169.375
2018-10-08,168.6999969482422,164.8300018310547,168.6999969482422,166.17999267578125,1300.0,161.5337677001953,166.76499938964844
2018-10-09,166.92999267578125,161.72999572753906,161.74000549316406,166.8000030517578,1500.0,162.13644409179688,164.32999420166016
2018-10-10,164.6999969482422,158.32000732421875,162.88999938964844,158.36000061035156,3100.0,153.9324188232422,161.51000213623047
2018-10-11,162.88999938964844,158.0,162.88999938964844,158.0,3200.0,153.5824737548828,160.44499969482422
2018-10-12,160.89999389648438,157.0,157.07000732421875,157.0,800.0,152.61044311523438,158.9499969482422
2018-10-15,165.0,159.64999389648438,160.80999755859375,161.10000610351562,1100.0,156.59580993652344,162.3249969482422
2018-10-16,170.41000366210938,163.9600067138672,163.9600067138672,166.77000427246094,2000.0,162.10728454589844,167.18500518798828
2018-10-17,168.0,163.0500030517578,165.10000610351562,165.0,900.0,160.3867645263672,165.5250015258789
2018-10-18,164.13999938964844,159.0500030517578,160.6699981689453,161.82000732421875,500.0,157.29568481445312,161.59500122070312
2018-10-19,161.6999969482422,156.25,158.0,159.64999389648438,2900.0,155.18634033203125,158.9749984741211
2018-10-22,162.0500030517578,156.27999877929688,162.0500030517578,157.60000610351562,700.0,153.19366455078125,159.16500091552734
2018-10-23,159.1999969482422,153.5800018310547,153.5800018310547,159.1999969482422,800.0,154.74893188476562,156.38999938964844
2018-10-24,155.02000427246094,147.9499969482422,154.4499969482422,148.92999267578125,9000.0,144.7660675048828,151.48500061035156
2018-10-25,154.25,149.3000030517578,154.25,153.0,2300.0,148.72227478027344,151.7750015258789
2018-10-26,156.5,148.0,148.0,156.5,900.0,152.12442016601562,152.25
2018-10-29,160.60000610351562,154.5500030517578,156.5,154.5500030517578,2200.0,150.22894287109375,157.57500457763672
2018-10-30,164.75,159.00999450683594,159.9600067138672,159.2899932861328,4900.0,154.83641052246094,161.87999725341797
2018-10-31,167.25,162.38999938964844,163.35000610351562,163.02999877929688,3300.0,158.4718475341797,164.81999969482422
2018-11-01,168.5,163.9600067138672,163.9600067138672,166.60000610351562,1100.0,161.94203186035156,166.2300033569336
2018-11-02,176.91000366210938,167.9600067138672,175.0,169.35000610351562,1000.0,164.6151580810547,172.43500518798828
2018-11-05,174.14999389648438,170.0,170.0,172.02000427246094,1100.0,167.2104949951172,172.0749969482422
2018-11-06,173.5500030517578,169.10000610351562,173.0,169.6300048828125,400.0,164.88731384277344,171.32500457763672
2018-11-07,174.0,169.72999572753906,169.72999572753906,173.5399932861328,3700.0,168.68798828125,171.86499786376953
2018-11-08,172.5500030517578,166.0800018310547,172.5500030517578,169.25999450683594,4900.0,164.52764892578125,169.31500244140625
2018-11-09,164.4499969482422,158.30999755859375,164.4499969482422,159.74000549316406,600.0,155.27383422851562,161.37999725341797
2018-11-12,163.1999969482422,156.8300018310547,157.14999389648438,157.10000610351562,2100.0,152.7076416015625,160.01499938964844
2018-11-13,165.2100067138672,158.8699951171875,161.74000549316406,161.8000030517578,7100.0,157.2762451171875,162.04000091552734
2018-11-14,167.0,160.5,167.0,166.8000030517578,1100.0,162.13644409179688,163.75
2018-11-15,164.89999389648438,159.6699981689453,161.27999877929688,161.69000244140625,6000.0,157.1693115234375,162.28499603271484
2018-11-16,163.35000610351562,156.75,159.97999572753906,162.64999389648438,5900.0,158.1024627685547,160.0500030517578
2018-11-19,167.5,161.0399932861328,167.5,162.27000427246094,400.0,157.73309326171875,164.2699966430664
2018-11-20,163.75,158.4600067138672,162.0,159.88999938964844,900.0,155.4196319580078,161.1050033569336
2018-11-21,170.0,164.02000427246094,167.10000610351562,165.64999389648438,1500.0,161.01858520507812,167.01000213623047
2018-11-23,164.72999572753906,161.39999389648438,163.05999755859375,164.72999572753906,2200.0,160.1243133544922,163.06499481201172
2018-11-26,170.0,164.3699951171875,164.3699951171875,167.32000732421875,700.0,162.64190673828125,167.18499755859375
2018-11-27,170.0,160.8000030517578,164.74000549316406,161.89999389648438,200.0,157.37342834472656,165.4000015258789
2018-11-28,167.0,160.1699981689453,162.4499969482422,165.75,3200.0,161.1157989501953,163.58499908447266
2018-11-29,167.0500030517578,164.10000610351562,164.83999633789062,164.5500030517578,2900.0,159.94935607910156,165.57500457763672
2018-11-30,165.9499969482422,162.10000610351562,165.9499969482422,165.9499969482422,3700.0,161.31019592285156,164.0250015258789
2018-12-03,171.97000122070312,166.0500030517578,170.0,168.0,3500.0,163.30288696289062,169.01000213623047
2018-12-04,167.8000030517578,160.00999450683594,167.8000030517578,162.5500030517578,6500.0,158.00526428222656,163.90499877929688
2018-12-06,160.5,153.5800018310547,153.5800018310547,157.14999389648438,6700.0,152.75624084472656,157.04000091552734
2018-12-07,161.0,157.5,159.61000061035156,157.5,1600.0,153.09646606445312,159.25
2018-12-10,161.0,156.25999450683594,156.25999450683594,159.10000610351562,2400.0,154.6517333984375,158.62999725341797
2018-12-11,163.5,158.75,159.88999938964844,160.8000030517578,600.0,156.30419921875,161.125
2018-12-12,169.3000030517578,162.69000244140625,162.69000244140625,166.4499969482422,3800.0,161.7962188720703,165.99500274658203
2018-12-13,170.0,168.0500030517578,170.0,168.0500030517578,2100.0,163.35150146484375,169.0250015258789
2018-12-14,169.5,161.75,167.42999267578125,163.5,300.0,158.9287109375,165.625
2018-12-17,166.60000610351562,160.67999267578125,160.67999267578125,162.75,2600.0,158.19967651367188,163.63999938964844
2018-12-18,166.30999755859375,161.88999938964844,161.88999938964844,163.33999633789062,900.0,158.77317810058594,164.0999984741211
2018-12-19,167.0,158.58999633789062,162.77999877929688,160.39999389648438,1400.0,155.91537475585938,162.7949981689453
2018-12-20,165.6999969482422,158.6999969482422,162.47000122070312,162.1699981689453,700.0,157.63589477539062,162.1999969482422
2018-12-21,163.0,158.25,163.0,158.25,1100.0,153.8254852294922,160.625
2018-12-24,162.0,158.0,158.0,158.0,1800.0,153.5824737548828,160.0
2018-12-26,162.0,156.5500030517578,161.0,161.99000549316406,1500.0,157.46092224121094,159.2750015258789
2018-12-27,157.5500030517578,152.75,152.75,157.02999877929688,1500.0,152.6396026611328,155.1500015258789
2018-12-28,161.89999389648438,155.0,155.0,157.5,1300.0,153.09646606445312,158.4499969482422
2018-12-31,158.0,153.6999969482422,153.6999969482422,157.0,1300.0,152.61044311523438,155.8499984741211
2019-01-02,156.9499969482422,152.0,153.52000427246094,156.5,300.0,152.12442016601562,154.4749984741211
2019-01-03,156.89999389648438,150.14999389648438,156.89999389648438,156.6999969482422,900.0,152.31881713867188,153.52499389648438
2019-01-04,160.0,155.0,155.0,157.0,2600.0,152.61044311523438,157.5
2019-01-07,165.0,158.52000427246094,159.25,158.52000427246094,300.0,154.08795166015625,161.76000213623047
2019-01-08,167.0,162.0,162.67999267578125,164.10000610351562,2300.0,159.51193237304688,164.5
2019-01-09,171.14999389648438,165.67999267578125,165.67999267578125,169.42999267578125,4500.0,164.69290161132812,168.4149932861328
2019-01-10,170.60000610351562,163.94000244140625,167.0800018310547,164.4199981689453,2500.0,159.82298278808594,167.27000427246094
2019-01-11,169.3000030517578,162.0,162.0,162.41000366210938,1900.0,157.8691864013672,165.6500015258789
2019-01-14,170.35000610351562,162.94000244140625,162.94000244140625,164.4499969482422,700.0,159.85214233398438,166.64500427246094
2019-01-15,170.75,164.3699951171875,165.94000244140625,169.47999572753906,800.0,164.7415008544922,167.55999755859375
2019-01-16,169.0500030517578,162.8800048828125,169.0500030517578,165.0,900.0,160.3867645263672,165.96500396728516
2019-01-17,167.35000610351562,160.5,160.5,167.35000610351562,600.0,162.6710662841797,163.9250030517578
2019-01-18,168.89999389648438,163.32000732421875,167.0,168.0,700.0,163.30288696289062,166.11000061035156
